-6.729688566497088464e-01,-1.168885179131896740e-01,-4.272020774098362894e-01,-8.731996151212668700e-01,-2.582490399216184951e+00,1.120752756497709779e+00,-1.348116378568006424e-01,6.238875998315390546e-16,1.891632846500191079e+01,-1.713903358438542313e+01,8.007149104575116638e+00,-6.229854223958481541e+00,1.000000000000000000e+00
-6.734221606151719053e-01,-1.175200645562095442e-01,-4.272122203382962002e-01,-8.740267886456738466e-01,-2.582860320850054237e+00,1.121316989037786538e+00,-1.349796864360519599e-01,6.246642952255710223e-16,1.891818889259220171e+01,-1.716142547513137728e+01,8.001661236304217439e+00,-6.244897818843243797e+00,1.000000000000000000e+00
-6.738636784610099184e-01,-1.181357945703290502e-01,-4.272213351369907319e-01,-8.748333593026779154e-01,-2.583220597484501280e+00,1.121865579348835684e+00,-1.351417645674731494e-01,6.327029898490020241e-16,1.891998469142772521e+01,-1.718325129358377623e+01,7.996299798480893450e+00,-6.259566400636797034e+00,1.000000000000000000e+00
-6.742933811889504359e-01,-1.187356200728482275e-01,-4.272294802662332525e-01,-8.756192043856950713e-01,-2.583571194049343767e+00,1.122398480731239268e+00,-1.352978605943170598e-01,6.276710394163193622e-16,1.892171700614365193e+01,-1.720450835363751807e+01,7.991066405817572438e+00,-6.273857753311293806e+00,1.000000000000000000e+00
-6.747112393963486943e-01,-1.193194535592283084e-01,-4.272367130675847058e-01,-8.763842015925127349e-01,-2.583912075513136397e+00,1.122915646335385542e+00,-1.354479626711334039e-01,6.171380173177044681e-16,1.892338695670492044e+01,-1.722519397206008307e+01,7.985962654911541669e+00,-6.287769670266559530e+00,1.000000000000000000e+00
-6.751172232607901558e-01,-1.198872079002405722e-01,-4.272430897362726743e-01,-8.771282290406875459e-01,-2.584243206873317877e+00,1.123417029142276480e+00,-1.355920587542294997e-01,6.146781116583977339e-16,1.892499563770607551e+01,-1.724530546836170330e+01,7.980990123794380331e+00,-6.301299954449865126e+00,1.000000000000000000e+00
-6.755113025246687330e-01,-1.204387963391841676e-01,-4.272486652935546525e-01,-8.778511652829691370e-01,-2.584564553146387667e+00,1.123902581944198786e+00,-1.357301365921649572e-01,6.060536210213659188e-16,1.892654411766945088e+01,-1.726484016466586624e+01,7.976150371480146717e+00,-6.314446418476415523e+00,1.000000000000000000e+00
-6.758934464797416997e-01,-1.209741324891757952e-01,-4.272534935590276417e-01,-8.785528893227418923e-01,-2.584876079358113365e+00,1.124372257325459756e+00,-1.358621837162791723e-01,6.020202406969990633e-16,1.892803343834185625e+01,-1.728379538558007056e+01,7.971444937512423223e+00,-6.327206884750490978e+00,1.000000000000000000e+00
-6.762636239516724990e-01,-1.214931303305249455e-01,-4.272576271228858968e-01,-8.792332806294864689e-01,-2.585177750533777186e+00,1.124826007643196846e+00,-1.359881874312545424e-01,6.013959153900764494e-16,1.892946461398990365e+01,-1.730216845806728543e+01,7.966875341510224473e+00,-6.339579185587458809e+00,1.000000000000000000e+00
-6.766218032845620067e-01,-1.219957042081967480e-01,-4.272611173181282695e-01,-8.798922191542436488e-01,-2.585469531688482370e+00,1.125263785008291384e+00,-1.361081348057249230e-01,5.995927621512852617e-16,1.893083863069411876e+01,-1.731995671131797820e+01,7.962443082712863607e+00,-6.351561163336576499e+00,1.000000000000000000e+00
-6.769679523254811260e-01,-1.224817688293790702e-01,-4.272640141927175894e-01,-8.805295853450859633e-01,-2.585751387817499136e+00,1.125685541266360001e+00,-1.362220126629190564e-01,5.961695183824172155e-16,1.893215644564203615e+01,-1.733715747662327544e+01,7.958149639523777630e+00,-6.363150670504868600e+00,1.000000000000000000e+00
-6.773020384090036039e-01,-1.229512392611530891e-01,-4.272663664816936380e-01,-8.811452601625813230e-01,-2.586023283886693225e+00,1.126091227978879505e+00,-1.363298075713584856e-01,5.962034685557623995e-16,1.893341898642036725e+01,-1.735376808724901565e+01,7.953996469053429053e+00,-6.374345569881930018e+00,1.000000000000000000e+00
-6.776240283417518384e-01,-1.234040309282850162e-01,-4.272682215792412141e-01,-8.817391250952517634e-01,-2.586285184823028604e+00,1.126480796404438767e+00,-1.364315058356067312e-01,5.951354787114229945e-16,1.893462715030644006e+01,-1.736978587831127285e+01,7.949985006661266063e+00,-6.385143734665952309e+00,1.000000000000000000e+00
-6.779338883869564514e-01,-1.238400596111379759e-01,-4.272696255107166774e-01,-8.823110621750074323e-01,-2.586537055505130134e+00,1.126854197480091857e+00,-1.365270934870584374e-01,5.895319187078764906e-16,1.893578180355906682e+01,-1.738520818665315204e+01,7.946116665496891329e+00,-6.395543048590830004e+00,1.000000000000000000e+00
-6.782315842490410640e-01,-1.242592414437236059e-01,-4.272706229046325799e-01,-8.828609539925691418e-01,-2.586778860753979448e+00,1.127211381802923462e+00,-1.366165562748096196e-01,5.854114912693438639e-16,1.893688378070897116e+01,-1.740003235072342846e+01,7.942392836040371940e+00,-6.405541406054680920e+00,1.000000000000000000e+00
-6.785170810582349388e-01,-1.246614929118924769e-01,-4.272712569646047731e-01,-8.833886837128499536e-01,-2.587010565323673461e+00,1.127552299611713771e+00,-1.366998796565651042e-01,5.860188511683866346e-16,1.893793388384897725e+01,-1.741425571045688869e+01,7.938814885641868990e+00,-6.415136712249631223e+00,1.000000000000000000e+00
-6.787903433552215926e-01,-1.250467308516778620e-01,-4.272715694412624887e-01,-8.838941350903078975e-01,-2.587232133892309882e+00,1.127876900768810309e+00,-1.367770487896227127e-01,5.909336622019277741e-16,1.893893288192408519e+01,-1.742787560715675710e+01,7.935384158060563742e+00,-6.424326883293085544e+00,1.000000000000000000e+00
-6.790513350758317079e-01,-1.254148724478025279e-01,-4.272716006041236692e-01,-8.843771924842562804e-01,-2.587443531052996182e+00,1.128185134742188067e+00,-1.368480485219260301e-01,5.969316671316735604e-16,1.893988151002162468e+01,-1.744088938337939965e+01,7.932101973002949613e+00,-6.433109846360574480e+00,1.000000000000000000e+00
-6.793000195357826732e-01,-1.257658352323526296e-01,-4.272713892134383240e-01,-8.848377408741197048e-01,-2.587644721304976247e+00,1.128476950587696370e+00,-1.369128633831836750e-01,5.947677045440573473e-16,1.894078046866162879e+01,-1.745329438282134404e+01,7.928969625660589493e+00,-6.441483539820154647e+00,1.000000000000000000e+00
-6.795363594154771869e-01,-1.260995370836345275e-01,-4.272709724920007446e-01,-8.852756658746392393e-01,-2.587835669044900477e+00,1.128752296931526899e+00,-1.369714775760672576e-01,5.990281187479777913e-16,1.894163042308763067e+01,-1.746508795020903904e+01,7.925988386247333040e+00,-6.449445913368593075e+00,1.000000000000000000e+00
-6.797603167448608152e-01,-1.264158962252163731e-01,-4.272703860969343514e-01,-8.856908537510105317e-01,-2.588016338558242424e+00,1.129011121952905761e+00,-1.370238749674880518e-01,6.027370045390302692e-16,1.894243200255801085e+01,-1.747626743119128889e+01,7.923159499536125416e+00,-6.456994928169255132e+00,1.000000000000000000e+00
-6.799718528883543778e-01,-1.267148312251740183e-01,-4.272696640914502852e-01,-8.860831914339574178e-01,-2.588186694010869093e+00,1.129253373367025581e+00,-1.370700390799569068e-01,6.041204760278388779e-16,1.894318579963810123e+01,-1.748683017223489244e+01,7.920484184395375493e+00,-6.464128556992016605e+00,1.000000000000000000e+00
-6.801709285298572771e-01,-1.269962609955375687e-01,-4.272688389165815170e-01,-8.864525665347208205e-01,-2.588346699440781329e+00,1.129478998408231849e+00,-1.371099530830316160e-01,6.043502117445268538e-16,1.894389236949320221e+01,-1.749677352052326995e+01,7.917963633325060258e+00,-6.470844784354977897e+00,1.000000000000000000e+00
-6.803575036578405344e-01,-1.272601047919635353e-01,-4.272679413628967526e-01,-8.867988673599748184e-01,-2.588496318750028724e+00,1.129687943813479478e+00,-1.371435997848573785e-01,6.040002851554142769e-16,1.894455222918267623e+01,-1.750609482385877413e+01,7.915599011992489054e+00,-6.477141606668436857e+00,1.000000000000000000e+00
-6.805315375505246456e-01,-1.275062822136263929e-01,-4.272670005421944639e-01,-8.871219829266400181e-01,-2.588635515696807499e+00,1.129880155806061826e+00,-1.371709616237988261e-01,6.030345897430984938e-16,1.894516585695531674e+01,-1.751479143056835497e+01,7.913391458767935482e+00,-6.483017032380824496e+00,1.000000000000000000e+00
-6.806929887611603558e-01,-1.277347132033542776e-01,-4.272660438591801557e-01,-8.874218029766098859e-01,-2.588764253887760436e+00,1.130055580079648792e+00,-1.371920206601776326e-01,6.058866070085997966e-16,1.894573369154616316e+01,-1.752286068941331720e+01,7.911342084260054364e+00,-6.488469082127060972e+00,1.000000000000000000e+00
-6.808418151034095755e-01,-1.279453180480044083e-01,-4.272650969831303658e-01,-8.876982179913631699e-01,-2.588882496770464670e+00,1.130214161782604032e+00,-1.372067585681026880e-01,6.056532009441246132e-16,1.894625613147491450e+01,-1.753029994950283665e+01,7.909451970851292479e+00,-6.493495788879068975e+00,1.000000000000000000e+00
-6.809779736368428704e-01,-1.281380173791028532e-01,-4.272641838195441744e-01,-8.879511192064731828e-01,-2.588990207626162388e+00,1.130355845502672096e+00,-1.372151566274254775e-01,6.084421879825714425e-16,1.894673353434616558e+01,-1.753710656021200265e+01,7.907722172233204283e+00,-6.498095198098894798e+00,1.000000000000000000e+00
-6.811014206525530801e-01,-1.283127321737451421e-01,-4.272633264817863319e-01,-8.881803986259905193e-01,-2.589087349562688711e+00,1.130480575251957776e+00,-1.372171957157917455e-01,6.091923796911955769e-16,1.894716621615161145e+01,-1.754327787110408465e+01,7.906153712941874190e+00,-6.502265367894201731e+00,1.000000000000000000e+00
-6.812121116588953917e-01,-1.284693837557754903e-01,-4.272625452627237252e-01,-8.883859490367016498e-01,-2.589173885507657147e+00,1.130588294452292031e+00,-1.372128563008226665e-01,6.095491070555229076e-16,1.894755445057440113e+01,-1.754881123185752401e+01,7.904747587893431238e+00,-6.506004369176406676e+00,1.000000000000000000e+00
-6.813100013673627497e-01,-1.286078937972537362e-01,-4.272618586063591795e-01,-8.885676640222560652e-01,-2.589249778201869301e+00,1.130678945920934542e+00,-1.372021184324064835e-01,6.109559823778819706e-16,1.894789846829586466e+01,-1.755370399219780708e+01,7.903504761919741384e+00,-6.509310285821533704e+00,1.000000000000000000e+00
-6.813950436786023745e-01,-1.287281843202207343e-01,-4.272612830794632055e-01,-8.887254379771510893e-01,-2.589314990193001709e+00,1.130752471856687924e+00,-1.371849617351275363e-01,6.109882837921075292e-16,1.894819845630475186e+01,-1.755795350183445791e+01,7.902426169304323622e+00,-6.512181214833879572e+00,1.000000000000000000e+00
-6.814671916685764996e-01,-1.288301776987644809e-01,-4.272608333432099670e-01,-8.888591661205651473e-01,-2.589369483829541352e+00,1.130808813826386761e+00,-1.371613654008180527e-01,6.131287597072083507e-16,1.894845455720918181e+01,-1.756155711040307565e+01,7.901512713318648018e+00,-6.514615266512389979e+00,1.000000000000000000e+00
-6.815263975748852010e-01,-1.289137966614145037e-01,-4.272605221248172991e-01,-8.889687445100429297e-01,-2.589413221255005837e+00,1.130847912751809181e+00,-1.371313081812499668e-01,6.134213797581250548e-16,1.894866686855151627e+01,-1.756451216741320565e+01,7.900765265758713518e+00,-6.516610564620254564e+00,1.000000000000000000e+00
-6.815726127832446579e-01,-1.289789642938521663e-01,-4.272603601891958869e-01,-8.890540700550088049e-01,-2.589446164402443351e+00,1.130869708897003445e+00,-1.370947683809628781e-01,6.132981821975513781e-16,1.894883544212629545e+01,-1.756681602220150751e+01,7.900184666482191531e+00,-6.518165246557256154e+00,1.000000000000000000e+00
-6.816057878141426052e-01,-1.290256040419702488e-01,-4.272603563106101010e-01,-8.891150405301189164e-01,-2.589468274989242147e+00,1.130874141856083037e+00,-1.370517238502472757e-01,6.125924386503715175e-16,1.894896028330148496e+01,-1.756846602389116896e+01,7.899771722945984287e+00,-6.519277463535520845e+00,1.000000000000000000e+00
-6.816258723096659811e-01,-1.290536397152737269e-01,-4.272605172443541544e-01,-8.891515545884289828e-01,-2.589479514512230018e+00,1.130861150541445204e+00,-1.370021519782659014e-01,6.129882910343990286e-16,1.894904135034317605e+01,-1.756945952135717093e+01,7.899527209744454659e+00,-6.519945380758302100e+00,1.000000000000000000e+00
-6.816328150205160918e-01,-1.290629954906429566e-01,-4.272608476984470216e-01,-8.891635117743807992e-01,-2.589479844243102846e+00,1.130830673172488865e+00,-1.369460296863407589e-01,6.145355178795208250e-16,1.894907855374394501e+01,-1.756979386319795466e+01,7.899451868148285705e+00,-6.520167177602147035e+00,1.000000000000000000e+00
-6.816331695158569515e-01,-1.290629854020315659e-01,-4.272612645644244256e-01,-8.891631572790399396e-01,-2.589474659103195187e+00,1.130791374052288800e+00,-1.368866263298593733e-01,6.143581695739076506e-16,1.894909380269188404e+01,-1.756979772328106293e+01,7.899461370540172389e+00,-6.520165291129204732e+00,1.000000000000000000e+00
-6.816346897133227500e-01,-1.290628518300430128e-01,-4.272631255014014973e-01,-8.891616370815741410e-01,-2.589504929600656702e+00,1.130582421427657192e+00,-1.366221396211574068e-01,6.145816178150305417e-16,1.894916164371586831e+01,-1.756981182832864619e+01,7.899504568363131085e+00,-6.520154752975764190e+00,1.000000000000000000e+00
-6.816385116104646258e-01,-1.290624758796912186e-01,-4.272678366142772521e-01,-8.891578151844322653e-01,-2.589605110982832414e+00,1.130038680322329014e+00,-1.359529793103247397e-01,6.150440060346918541e-16,1.894933328969872477e+01,-1.756984620127672159e+01,7.899614259381793069e+00,-6.520127170959646001e+00,1.000000000000000000e+00
-6.816445951406298054e-01,-1.290618618040079713e-01,-4.272753482788360646e-01,-8.891517316542670857e-01,-2.589773229115581721e+00,1.129166252484143484e+00,-1.348872212530689840e-01,6.140318058320262014e-16,1.894960693327598023e+01,-1.756990048970140350e+01,7.899789285733211486e+00,-6.520082842158493541e+00,1.000000000000000000e+00
-6.816529057071811781e-01,-1.290610132786112196e-01,-4.272856176622513713e-01,-8.891434210877157129e-01,-2.590006911614087581e+00,1.127970637428653111e+00,-1.334327373235134895e-01,6.143694242308404690e-16,1.894998101432217297e+01,-1.756997438880036100e+01,7.900028648121625530e+00,-6.520022022599669675e+00,1.000000000000000000e+00
-6.816634138467483339e-01,-1.290599334371271278e-01,-4.272986083053254558e-01,-8.891329129481485571e-01,-2.590303415538677267e+00,1.126456773231579778e+00,-1.315972085108334799e-01,6.138549696319666063e-16,1.895045420474065168e+01,-1.757006763845061670e+01,7.900331496067119375e+00,-6.519944929776941400e+00,1.000000000000000000e+00
-6.816760949248695800e-01,-1.290586249032001642e-01,-4.273142897450381006e-01,-8.891202318700273111e-01,-2.590659653884473723e+00,1.124629075134344403e+00,-1.293881370351343818e-01,6.139135529640514723e-16,1.895102539472018321e+01,-1.757018002054553918e+01,7.900697119096053100e+00,-6.519851744921268732e+00,1.000000000000000000e+00
-6.816909288609728224e-01,-1.290570898194119964e-01,-4.273326371736047014e-01,-8.891053979339240687e-01,-2.591072220949473426e+00,1.122491472125104695e+00,-1.268128575604115515e-01,6.152116160101413166e-16,1.895169368032016877e+01,-1.757031135658477439e+01,7.901124938784471752e+00,-6.519742615048936152e+00,1.000000000000000000e+00
-6.817078998800820688e-01,-1.290553298733844445e-01,-4.273536311307896129e-01,-8.890884269148148222e-01,-2.591537416656582327e+00,1.120047441635858787e+00,-1.238785475696177057e-01,6.156429413022920551e-16,1.895245835226603148e+01,-1.757046150549461316e+01,7.901614501578459127e+00,-6.519617654806899587e+00,1.000000000000000000e+00
-6.817269962890123436e-01,-1.290533463213008880e-01,-4.273772572266900660e-01,-8.890693305058845475e-01,-2.592051269897084786e+00,1.117300042477609834e+00,-1.205922369563595248e-01,6.159180681013197863e-16,1.895331888585344515e+01,-1.757063036165957470e+01,7.902165472326372786e+00,-6.519476948132361116e+00,1.000000000000000000e+00
-6.817482102751412087e-01,-1.290511400090485483e-01,-4.274035058926113906e-01,-8.890481165197556823e-01,-2.592609560955808856e+00,1.114251946119839909e+00,-1.169608168792052177e-01,6.160483798715514724e-16,1.895427493187484203e+01,-1.757081785314870359e+01,7.902777628467364757e+00,-6.519320549741086879e+00,1.000000000000000000e+00
-6.817715377261271970e-01,-1.290487113911512607e-01,-4.274323721580059465e-01,-8.890247890687696941e-01,-2.593207843071788421e+00,1.110905466407225095e+00,-1.129910479177372168e-01,6.167310338552310631e-16,1.895532630849438860e+01,-1.757102394012253654e+01,7.903450854828822258e+00,-6.519148486456830760e+00,1.000000000000000000e+00
-6.817969780691931492e-01,-1.290460605476394795e-01,-4.274638554517554145e-01,-8.889993487257037419e-01,-2.593841463182384732e+00,1.107262587795259989e+00,-1.086895675640567466e-01,6.170674733919744406e-16,1.895647299400885899e+01,-1.757124861340880173e+01,7.904185138992541049e+00,-6.518960758392345234e+00,1.000000000000000000e+00
